199,10,49.4894
81,-7.68,-0.9847,2.3948,3.6464,-1.696,47
80,-7.7068,0.5041,2.3271,3.1956,-1.1739,78
82,-7.819,-0.8205,2.3259,3.8335,-0.6323,56
82,-6.2449,-2.7002,1.1756,4.116,-0.9367,40
82,-7.8246,0.3009,1.9993,3.2487,-1.1843,76
82,-7.7299,0.291,2.3542,3.1994,-1.1758,40
81,-8.3989,0.4993,2.618,3.6694,-1.7967,41
81,-7.8448,-1.0188,2.594,4.073,-2.135,63
81,-6.8964,-2.0143,1.5937,4.1615,-0.6078,30
80,-7.0068,-1.7419,1.86,3.7863,-1.4226,32
82,-7.825,-1.0178,2.5624,4.0452,-2.1141,41
82,-7.7778,-0.1217,2.3381,3.2105,-1.1777,45
80,-6.2449,-2.7002,1.1756,4.116,-0.9367,45
81,-8.1324,-0.9524,2.5365,4.9906,-1.5703,57
81,-8.0637,-0.9358,2.3949,4.642,-1.2411,57
81,-8.0457,-0.9289,2.3793,4.5336,-1.1453,57
80,-8.12,0.4065,2.1559,3.3857,-1.347,35
80,-8.3989,0.4993,2.618,3.6694,-1.7967,40
80,-8.1438,0.8409,3.0445,3.7957,-1.3456,36
82,-7.3071,-1.2932,2.0873,3.5626,-1.4278,32
81,-7.7134,-0.9923,2.4281,3.7345,-1.7756,51
81,-7.8246,0.3009,1.9993,3.2487,-1.1843,78
82,-7.6292,-0.9373,2.13,3.6383,-0.7174,29
80,-7.3071,-1.2932,2.0873,3.5626,-1.4278,33
82,-8.3989,0.4993,2.618,3.6694,-1.7967,38
80,-8.0457,-0.9289,2.3793,4.5336,-1.1453,44
82,-7.8361,0.2166,1.9997,3.247,-1.1911,35
81,-8.1852,-0.9647,2.6544,5.2787,-1.8407,57
80,-8.1487,-0.9562,2.5608,5.0206,-1.6058,44
80,-7.8361,0.2166,1.9997,3.247,-1.1911,41
82,-6.7528,-2.089,1.671,3.9299,-1.3384,33
82,-7.8448,-1.0188,2.594,4.073,-2.135,46
80,-7.68,-0.9847,2.3948,3.6464,-1.696,50
81,-6.2449,-2.7002,1.1756,4.116,-0.9367,40
82,-7.68,-0.9847,2.3948,3.6464,-1.696,39
81,-7.8763,-0.3272,2.0012,3.2625,-1.1946,39
82,-8.1852,-0.9647,2.6544,5.2787,-1.8407,58
82,-7.8546,0.7245,2.5515,3.4321,-1.1611,44
82,-7.5292,-0.954,2.2281,3.3931,-1.4336,38
81,-7.8361,0.2166,1.9997,3.247,-1.1911,37
81,-7.819,-0.8205,2.3259,3.8335,-0.6323,57
82,-7.7134,-0.9923,2.4281,3.7345,-1.7756,42
82,-8.1324,-0.9524,2.5365,4.9906,-1.5703,55
82,-6.7869,-2.049,1.697,3.9144,-1.3536,27
80,-7.1261,-1.7132,1.7627,4.0457,-0.6468,32
80,-6.7869,-2.049,1.697,3.9144,-1.3536,32
80,-7.4293,-1.2682,1.9779,3.8327,-0.6712,33
81,-6.7869,-2.049,1.697,3.9144,-1.3536,28
81,-7.9115,-1.0349,2.6863,4.3104,-2.3913,59
81,-7.8546,0.7245,2.5515,3.4321,-1.1611,41
81,-7.6292,-0.9373,2.13,3.6383,-0.7174,26
80,-7.9115,-1.0349,2.6863,4.3104,-2.3913,59
81,-7.916,-1.0378,2.7071,4.3318,-2.4176,51
81,-7.7299,0.291,2.3542,3.1994,-1.1758,37
81,-7.3071,-1.2932,2.0873,3.5626,-1.4278,30
80,-7.7134,-0.9923,2.4281,3.7345,-1.7756,55
80,-7.5081,-0.9574,2.2232,3.3914,-1.413,37
81,-7.0068,-1.7419,1.86,3.7863,-1.4226,25
80,-8.1324,-0.9524,2.5365,4.9906,-1.5703,44
81,-7.7778,-0.1217,2.3381,3.2105,-1.1777,43
80,-8.0637,-0.9358,2.3949,4.642,-1.2411,44
82,-7.4293,-1.2682,1.9779,3.8327,-0.6712,30
80,-7.825,-1.0178,2.5624,4.0452,-2.1141,54
80,-7.819,-0.8205,2.3259,3.8335,-0.6323,44
81,-7.5292,-0.954,2.2281,3.3931,-1.4336,46
82,-7.0068,-1.7419,1.86,3.7863,-1.4226,25
82,-6.8602,-2.0623,1.5646,4.1759,-0.5934,31
82,-6.8964,-2.0143,1.5937,4.1615,-0.6078,32
81,-8.1438,0.8409,3.0445,3.7957,-1.3456,39
80,-6.7528,-2.089,1.671,3.9299,-1.3384,38
82,-6.2552,-2.7668,0.9873,4.2748,-0.1334,37
81,-7.4293,-1.2682,1.9779,3.8327,-0.6712,29
80,-7.8546,0.7245,2.5515,3.4321,-1.1611,35
82,-7.8763,-0.3272,2.0012,3.2625,-1.1946,36
81,-8.1487,-0.9562,2.5608,5.0206,-1.6058,57
82,-6.3533,-2.6579,1.0922,4.2848,-0.2179,35
80,-7.5292,-0.954,2.2281,3.3931,-1.4336,48
82,-7.7068,0.5041,2.3271,3.1956,-1.1739,71
82,-2.8517,-5.7011,2.9855,1.155,1.8035,32
82,-2.915,-5.6481,2.9179,1.1964,1.8207,32
81,-3.2561,-5.2411,2.9631,0.9548,2.2615,33
82,-3.057,-5.5119,2.7739,1.2936,1.8492,32
82,-3.2561,-5.2411,2.9631,0.9548,2.2615,36
81,-3.7443,-4.7079,2.2498,1.2596,2.3209,43
82,-3.7443,-4.7079,2.2498,1.2596,2.3209,41
81,-3.6263,-4.8528,2.4411,1.205,2.3088,42
81,-3.5749,-4.9104,2.526,1.1814,2.2931,41
82,-3.6263,-4.8528,2.4411,1.205,2.3088,40
82,-3.9913,-5.1905,-1.6223,2.1413,-1.766,42
82,-3.5749,-4.9104,2.526,1.1814,2.2931,39
82,-3.6438,-5.2726,-1.6232,1.678,-1.7053,44
87,-3.7443,-4.7079,2.2498,1.2596,2.3209,45
85,-3.7443,-4.7079,2.2498,1.2596,2.3209,37
86,-3.6263,-4.8528,2.4411,1.205,2.3088,52
86,-3.9913,-5.1905,-1.6223,2.1413,-1.766,38
88,-3.8959,-4.9524,-1.4201,2.0243,-1.1896,31
87,-3.6263,-4.8528,2.4411,1.205,2.3088,49
85,-3.6263,-4.8528,2.4411,1.205,2.3088,43
86,-3.6438,-5.2726,-1.6232,1.678,-1.7053,29
87,-3.9913,-5.1905,-1.6223,2.1413,-1.766,41
87,-3.5749,-4.9104,2.526,1.1814,2.2931,43
87,-3.6438,-5.2726,-1.6232,1.678,-1.7053,31
85,-3.6438,-5.2726,-1.6232,1.678,-1.7053,26
88,-3.7443,-4.7079,2.2498,1.2596,2.3209,43
84,-3.7443,-4.7079,2.2498,1.2596,2.3209,31
88,-3.6263,-4.8528,2.4411,1.205,2.3088,42
88,-3.9913,-5.1905,-1.6223,2.1413,-1.766,39
84,-3.9913,-5.1905,-1.6223,2.1413,-1.766,38
88,-3.6438,-5.2726,-1.6232,1.678,-1.7053,28
88,-3.705,-5.5022,-1.7595,1.7257,-2.2594,40
101,3.0976,1.0917,-4.8555,0.6217,0.699,36
102,1.7705,1.2833,-1.8653,0.5708,1.465,42
97,3.0361,1.1915,-4.3612,0.7205,0.9224,40
101,3.6166,0.4761,-1.5063,-0.6226,3.0107,38
97,3.1126,0.4661,-1.2828,-0.1304,2.3343,35
97,1.0727,1.6844,-1.9524,0.72,1.7662,35
97,3.7389,1.6544,-2.5158,2.3122,0.969,43
102,3.4488,1.5132,-2.5576,1.9494,1.1502,44
97,3.1673,0.8815,-4.5295,0.7841,1.4583,39
99,3.8991,0.1851,-1.2136,-0.911,3.1158,30
98,3.2649,0.7249,-5.2385,0.6007,1.1185,35
97,1.0786,1.4998,-1.756,0.5743,1.4869,38
97,3.7818,1.7731,-2.6373,2.4287,1.1709,39
102,3.0948,0.7557,-2.6475,0.2988,3.0425,45
99,3.2093,0.7801,-5.3618,0.3981,0.432,40
98,3.5097,-0.0509,-0.8726,-0.6266,2.5485,34
100,3.8991,0.1851,-1.2136,-0.911,3.1158,31
102,1.429,1.6079,-2.0519,0.7187,1.7458,31
97,3.4048,0.6682,-1.7049,-0.4041,2.8616,40
102,3.0731,1.1561,-2.2046,0.6993,3.2037,44
102,2.9768,0.6001,-1.4219,0.006,2.1872,33
100,3.2093,0.7801,-5.3618,0.3981,0.432,41
102,1.4114,1.4051,-1.8161,0.5819,1.4964,40
102,3.5542,1.6725,-2.6885,2.1866,1.2811,50
97,3.1933,0.8548,-4.704,0.7356,1.3883,40
97,0.8949,1.5494,-1.7208,0.567,1.4792,32
102,3.0135,1.2209,-4.2051,0.7498,0.9791,36
102,3.2374,0.8122,-1.8544,-0.2482,2.7064,30
101,3.2649,0.7249,-5.2385,0.6007,1.1185,29
99,3.6947,-0.3353,-0.6489,-0.8598,2.5583,30
97,0.7992,1.5738,-1.6972,0.5343,1.4719,31
101,3.5097,-0.0509,-0.8726,-0.6266,2.5485,31
97,0.7348,1.7389,-1.846,0.7109,1.7604,38
102,3.1126,0.4661,-1.2828,-0.1304,2.3343,33
97,3.3036,0.2326,-1.0856,-0.3762,2.4767,34
98,3.8991,0.1851,-1.2136,-0.911,3.1158,30
100,3.6947,-0.3353,-0.6489,-0.8598,2.5583,31
99,3.3758,0.3768,-5.6574,0.3729,0.8948,34
102,3.1673,0.8815,-4.5295,0.7841,1.4583,33
97,0.703,1.5905,-1.6755,0.5297,1.4659,28
98,3.2093,0.7801,-5.3618,0.3981,0.432,36
100,3.3758,0.3768,-5.6574,0.3729,0.8948,31
97,3.0976,1.0917,-4.8555,0.6217,0.699,35
102,3.4048,0.6682,-1.7049,-0.4041,2.8616,33
97,3.6166,0.4761,-1.5063,-0.6226,3.0107,39
97,0.5588,1.7626,-1.7681,0.6961,1.7486,33
97,0.5103,1.7651,-1.7539,0.6888,1.7498,33
99,4.1193,-0.0905,-0.991,-1.1677,3.0904,35
101,3.8991,0.1851,-1.2136,-0.911,3.1158,30
101,3.2093,0.7801,-5.3618,0.3981,0.432,33
100,4.1193,-0.0905,-0.991,-1.1677,3.0904,38
98,3.3758,0.3768,-5.6574,0.3729,0.8948,37
102,3.3036,0.2326,-1.0856,-0.3762,2.4767,33
97,3.2649,0.7249,-5.2385,0.6007,1.1185,34
102,3.0976,1.0917,-4.8555,0.6217,0.699,32
97,0.1739,1.3142,-1.7268,0.9046,1.8515,32
102,3.6166,0.4761,-1.5063,-0.6226,3.0107,35
97,-2.6718,-0.7604,-1.6337,0.3979,1.471,30
97,-2.7375,-1.1704,-2.0668,0.6296,0.98,32
97,-2.9215,-1.3515,-1.9418,0.4588,0.7803,33
97,-3.0638,-1.2118,-1.4374,0.0996,0.9822,30
96,-2.6718,-0.7604,-1.6337,0.3979,1.471,32
96,-2.7375,-1.1704,-2.0668,0.6296,0.98,32
97,-2.3212,-0.7794,-2.2059,0.9611,1.3299,31
97,-3.17,-1.3473,-1.3595,0.0183,0.8135,23
97,-3.1796,-1.3608,-1.3537,0.0175,0.8065,33
96,-2.9215,-1.3515,-1.9418,0.4588,0.7803,37
97,-3.1594,-1.5117,-1.6381,0.3467,0.6067,36
96,-3.0638,-1.2118,-1.4374,0.0996,0.9822,32
97,-3.2965,-1.6661,-1.5854,0.5448,0.7919,36
96,-2.3212,-0.7794,-2.2059,0.9611,1.3299,36
96,-3.17,-1.3473,-1.3595,0.0183,0.8135,26
96,-3.1796,-1.3608,-1.3537,0.0175,0.8065,37
96,-3.1594,-1.5117,-1.6381,0.3467,0.6067,35
96,-3.3288,-1.519,-1.2894,0.2014,0.9927,37
98,-2.6718,-0.7604,-1.6337,0.3979,1.471,31
97,-2.1304,-0.1899,-1.7144,0.7305,1.9072,33
96,-3.2965,-1.6661,-1.5854,0.5448,0.7919,36
98,-2.7375,-1.1704,-2.0668,0.6296,0.98,36
97,-2.0779,-0.1381,-1.7188,0.7523,1.9378,36
97,-2.0756,-0.1347,-1.7187,0.7528,1.9406,35
98,-2.9215,-1.3515,-1.9418,0.4588,0.7803,39
98,-3.0638,-1.2118,-1.4374,0.0996,0.9822,30
97,-3.4326,-1.3636,-1.9491,-0.585,0.3542,43
97,-1.9318,-0.4062,-2.2598,1.2092,1.5693,31
96,-2.1304,-0.1899,-1.7144,0.7305,1.9072,35
98,-2.3212,-0.7794,-2.2059,0.9611,1.3299,32
98,-3.17,-1.3473,-1.3595,0.0183,0.8135,25
97,-1.8734,-0.3546,-2.2661,1.2363,1.5928,40
98,-3.1796,-1.3608,-1.3537,0.0175,0.8065,29
97,-1.8676,-0.3509,-2.2638,1.2424,1.5963,38
96,-2.0779,-0.1381,-1.7188,0.7523,1.9378,39
96,-2.0756,-0.1347,-1.7187,0.7528,1.9406,36
98,-3.1594,-1.5117,-1.6381,0.3467,0.6067,28
96,-3.4326,-1.3636,-1.9491,-0.585,0.3542,45
98,-3.3288,-1.519,-1.2894,0.2014,0.9927,37
96,-1.9318,-0.4062,-2.2598,1.2092,1.5693,37
97,-3.3277,-1.1683,-1.2319,-0.8299,0.3979,38
98,-3.2965,-1.6661,-1.5854,0.5448,0.7919,26
97,-3.1712,-1.8845,-2.031,-0.5957,0.1603,38
96,-1.8734,-0.3546,-2.2661,1.2363,1.5928,43
96,-1.8676,-0.3509,-2.2638,1.2424,1.5963,41
97,-1.8306,0.1205,-1.7116,0.8511,2.0706,30
97,-1.8213,0.1265,-1.714,0.8499,2.0754,31
96,-3.3277,-1.1683,-1.2319,-0.8299,0.3979,41
95,-2.6718,-0.7604,-1.6337,0.3979,1.471,32
98,-2.1304,-0.1899,-1.7144,0.7305,1.9072,32
95,-2.7375,-1.1704,-2.0668,0.6296,0.98,33
96,-3.1712,-1.8845,-2.031,-0.5957,0.1603,44
98,-2.0779,-0.1381,-1.7188,0.7523,1.9378,36
98,-2.0756,-0.1347,-1.7187,0.7528,1.9406,35
95,-2.9215,-1.3515,-1.9418,0.4588,0.7803,28
95,-3.0638,-1.2118,-1.4374,0.0996,0.9822,31
97,-1.5948,-0.1314,-2.2239,1.3358,1.7428,37
98,-3.4326,-1.3636,-1.9491,-0.585,0.3542,57
97,-3.0289,-1.6035,-1.4742,-1.106,0.1384,37
97,-1.5846,-0.1248,-2.222,1.3381,1.7513,40
96,-1.8306,0.1205,-1.7116,0.8511,2.0706,30
98,-1.9318,-0.4062,-2.2598,1.2092,1.5693,31
96,-1.8213,0.1265,-1.714,0.8499,2.0754,31
95,-2.3212,-0.7794,-2.2059,0.9611,1.3299,33
95,-3.17,-1.3473,-1.3595,0.0183,0.8135,30
97,-3.8394,-0.9796,-1.8982,-1.061,0.2589,49
98,-1.8734,-0.3546,-2.2661,1.2363,1.5928,35
95,-3.1796,-1.3608,-1.3537,0.0175,0.8065,39
98,-1.8676,-0.3509,-2.2638,1.2424,1.5963,36
95,-3.1594,-1.5117,-1.6381,0.3467,0.6067,32
97,-3.7872,-2.1075,-0.8747,0.9058,1.5247,36
96,-1.5948,-0.1314,-2.2239,1.3358,1.7428,41
95,-3.3288,-1.519,-1.2894,0.2014,0.9927,38
96,-3.0289,-1.6035,-1.4742,-1.106,0.1384,40
96,-1.5846,-0.1248,-2.222,1.3381,1.7513,43
98,-3.3277,-1.1683,-1.2319,-0.8299,0.3979,38
97,-3.7107,-2.2474,-1.1502,1.2272,1.3472,35
95,-3.2965,-1.6661,-1.5854,0.5448,0.7919,34
97,-3.9085,-0.9052,-1.8848,-1.1392,0.2339,51
98,-3.1712,-1.8845,-2.031,-0.5957,0.1603,42
96,-3.8394,-0.9796,-1.8982,-1.061,0.2589,53
97,-3.064,-2.1664,-2.1854,-0.8858,-0.0644,42
97,-1.5755,0.3751,-1.7209,0.9297,2.1546,36
96,-3.7872,-2.1075,-0.8747,0.9058,1.5247,33
98,-1.8306,0.1205,-1.7116,0.8511,2.0706,30
98,-1.8213,0.1265,-1.714,0.8499,2.0754,31
96,-3.7107,-2.2474,-1.1502,1.2272,1.3472,33
95,-2.1304,-0.1899,-1.7144,0.7305,1.9072,37
97,-3.8447,-2.1972,-0.793,1.0029,1.5643,30
97,-3.0474,-2.1972,-2.1973,-0.924,-0.096,42
97,-3.6851,-0.798,-1.0977,-1.3036,0.3506,39
96,-3.0746,-2.1329,-2.168,-0.861,-0.0356,46
96,-3.9085,-0.9052,-1.8848,-1.1392,0.2339,55
95,-2.0779,-0.1381,-1.7188,0.7523,1.9378,37
97,-1.3101,0.0857,-2.1763,1.3767,1.8787,35
95,-2.0756,-0.1347,-1.7187,0.7528,1.9406,33
96,-3.064,-2.1664,-2.1854,-0.8858,-0.0644,47
96,-1.5755,0.3751,-1.7209,0.9297,2.1546,38
97,-3.7739,-2.3582,-1.0397,1.3425,1.4238,29
98,-1.5948,-0.1314,-2.2239,1.3358,1.7428,43
95,-3.4326,-1.3636,-1.9491,-0.585,0.3542,42
98,-3.0289,-1.6035,-1.4742,-1.106,0.1384,36
99,-2.6718,-0.7604,-1.6337,0.3979,1.471,28
96,-3.8447,-2.1972,-0.793,1.0029,1.5643,28
96,-3.0474,-2.1972,-2.1973,-0.924,-0.096,49
97,-3.7399,-0.7365,-1.0756,-1.3854,0.3197,39
96,-3.6851,-0.798,-1.0977,-1.3036,0.3506,42
99,-2.7375,-1.1704,-2.0668,0.6296,0.98,37
98,-3.8394,-0.9796,-1.8982,-1.061,0.2589,51
95,-1.8734,-0.3546,-2.2661,1.2363,1.5928,42
95,-1.8676,-0.3509,-2.2638,1.2424,1.5963,42
96,-1.3101,0.0857,-2.1763,1.3767,1.8787,38
99,-2.9215,-1.3515,-1.9418,0.4588,0.7803,39
99,-3.0638,-1.2118,-1.4374,0.0996,0.9822,27
98,-3.7872,-2.1075,-0.8747,0.9058,1.5247,33
96,-3.7739,-2.3582,-1.0397,1.3425,1.4238,29
95,-3.3277,-1.1683,-1.2319,-0.8299,0.3979,40
98,-3.7107,-2.2474,-1.1502,1.2272,1.3472,26
96,-3.7399,-0.7365,-1.0756,-1.3854,0.3197,42
98,-3.0746,-2.1329,-2.168,-0.861,-0.0356,45
98,-3.9085,-0.9052,-1.8848,-1.1392,0.2339,54
99,-2.3212,-0.7794,-2.2059,0.9611,1.3299,31
95,-3.1712,-1.8845,-2.031,-0.5957,0.1603,41
99,-3.1796,-1.3608,-1.3537,0.0175,0.8065,30
99,-3.1594,-1.5117,-1.6381,0.3467,0.6067,24
98,-3.064,-2.1664,-2.1854,-0.8858,-0.0644,45
98,-1.5755,0.3751,-1.7209,0.9297,2.1546,33
99,-3.3288,-1.519,-1.2894,0.2014,0.9927,37
95,-1.8306,0.1205,-1.7116,0.8511,2.0706,31
95,-1.8213,0.1265,-1.714,0.8499,2.0754,32
99,-3.2965,-1.6661,-1.5854,0.5448,0.7919,22
98,-3.8447,-2.1972,-0.793,1.0029,1.5643,30
98,-3.0474,-2.1972,-2.1973,-0.924,-0.096,45
98,-3.6851,-0.798,-1.0977,-1.3036,0.3506,37
98,-1.3101,0.0857,-2.1763,1.3767,1.8787,44
95,-1.5948,-0.1314,-2.2239,1.3358,1.7428,42
95,-3.0289,-1.6035,-1.4742,-1.106,0.1384,41
95,-1.5846,-0.1248,-2.222,1.3381,1.7513,42
99,-2.1304,-0.1899,-1.7144,0.7305,1.9072,30
98,-3.7399,-0.7365,-1.0756,-1.3854,0.3197,38
97,-3.1501,-2.385,-3.499,-1.2584,1.4833,35
95,-3.8394,-0.9796,-1.8982,-1.061,0.2589,50
99,-2.0779,-0.1381,-1.7188,0.7523,1.9378,33
99,-2.0756,-0.1347,-1.7187,0.7528,1.9406,32
97,-1.1554,0.7783,-1.7036,1.0045,2.1547,38
95,-3.7872,-2.1075,-0.8747,0.9058,1.5247,34
99,-3.4326,-1.3636,-1.9491,-0.585,0.3542,55
99,-1.9318,-0.4062,-2.2598,1.2092,1.5693,32
95,-3.7107,-2.2474,-1.1502,1.2272,1.3472,33
95,-3.0746,-2.1329,-2.168,-0.861,-0.0356,42
95,-3.9085,-0.9052,-1.8848,-1.1392,0.2339,53
97,-0.8537,0.4267,-2.0574,1.3243,2.062,33
96,-3.1501,-2.385,-3.499,-1.2584,1.4833,40
99,-1.8676,-0.3509,-2.2638,1.2424,1.5963,39
97,-1.0798,0.8487,-1.6883,0.9925,2.1494,44
95,-1.5755,0.3751,-1.7209,0.9297,2.1546,38
96,-1.1554,0.7783,-1.7036,1.0045,2.1547,37
99,-3.3277,-1.1683,-1.2319,-0.8299,0.3979,38
94,-2.6718,-0.7604,-1.6337,0.3979,1.471,32
95,-3.8447,-2.1972,-0.793,1.0029,1.5643,32
95,-3.0474,-2.1972,-2.1973,-0.924,-0.096,42
95,-3.6851,-0.798,-1.0977,-1.3036,0.3506,40
97,-3.7712,-1.8492,-3.1361,-1.7818,1.9014,34
94,-2.7375,-1.1704,-2.0668,0.6296,0.98,36
97,-0.785,0.4825,-2.0355,1.3298,2.0733,37
99,-3.1712,-1.8845,-2.031,-0.5957,0.1603,39
96,-0.8537,0.4267,-2.0574,1.3243,2.062,36
97,-2.7553,-2.1426,-1.7083,-1.7249,-0.4161,38
95,-1.3101,0.0857,-2.1763,1.3767,1.8787,36
94,-3.0638,-1.2118,-1.4374,0.0996,0.9822,32
96,-1.0798,0.8487,-1.6883,0.9925,2.1494,42
95,-3.7739,-2.3582,-1.0397,1.3425,1.4238,30
99,-1.8306,0.1205,-1.7116,0.8511,2.0706,28
96,-3.7712,-1.8492,-3.1361,-1.7818,1.9014,36
96,-0.785,0.4825,-2.0355,1.3298,2.0733,39
94,-2.3212,-0.7794,-2.2059,0.9611,1.3299,34
94,-3.17,-1.3473,-1.3595,0.0183,0.8135,30
98,-3.1501,-2.385,-3.499,-1.2584,1.4833,25
94,-3.1796,-1.3608,-1.3537,0.0175,0.8065,39
97,-3.7804,-2.7114,-3.6343,-0.9109,1.6072,40
94,-3.1594,-1.5117,-1.6381,0.3467,0.6067,32
98,-1.1554,0.7783,-1.7036,1.0045,2.1547,37
99,-1.5948,-0.1314,-2.2239,1.3358,1.7428,44
94,-3.3288,-1.519,-1.2894,0.2014,0.9927,41
99,-3.0289,-1.6035,-1.4742,-1.106,0.1384,34
99,-1.5846,-0.1248,-2.222,1.3381,1.7513,45
94,-3.2965,-1.6661,-1.5854,0.5448,0.7919,33
97,-4.3487,-2.1553,-3.3382,-1.2285,2.0411,0
98,-0.8537,0.4267,-2.0574,1.3243,2.062,33
99,-3.8394,-0.9796,-1.8982,-1.061,0.2589,50
97,-0.8595,1.0346,-1.6618,0.9573,2.1208,37
96,-3.7804,-2.7114,-3.6343,-0.9109,1.6072,42
97,-0.568,0.6649,-1.9709,1.2801,2.0829,32
94,-2.1304,-0.1899,-1.7144,0.7305,1.9072,35
98,-3.7712,-1.8492,-3.1361,-1.7818,1.9014,34
99,-3.0746,-2.1329,-2.168,-0.861,-0.0356,43
96,-4.3487,-2.1553,-3.3382,-1.2285,2.0411,0
99,-3.9085,-0.9052,-1.8848,-1.1392,0.2339,51
98,-0.785,0.4825,-2.0355,1.3298,2.0733,33
124,2.0123,-5.1905,0.1808,-2.7184,-1.0219,28
119,0.0714,-6.168,1.0224,-3.1209,-1.6468,32
120,2.1163,-4.9245,0.1057,-2.3733,-1.3401,43
121,-0.8586,-7.065,2.5159,-2.6597,-0.2397,34
123,-0.3554,-5.7627,1.1037,-3.3717,-1.1132,34
120,1.9077,-5.1862,0.1862,-2.7588,-1.0996,0
120,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,26
123,2.1163,-4.9245,0.1057,-2.3733,-1.3401,0
119,-0.1289,-5.0078,0.378,-2.9426,-1.4303,24
121,-0.9678,-4.7776,-0.7612,-2.7389,-1.9714,44
120,-0.3163,-5.6135,0.9494,-3.3176,-1.2147,21
121,-0.5405,-4.523,-0.13,-2.7512,-1.7486,28
123,-0.1485,-4.6981,0.1348,-2.7084,-1.6593,31
121,-0.5351,-6.397,1.7449,-3.34,-0.65,29
122,-0.754,-4.426,-0.2812,-2.7497,-1.7752,28
120,2.006,-4.9341,0.116,-2.4036,-1.4133,28
121,2.426,-5.0669,0.2661,-2.593,-0.6466,34
123,0.0325,-6.3235,1.1801,-3.1735,-1.5227,53
123,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,42
119,-0.3554,-5.7627,1.1037,-3.3717,-1.1132,24
124,1.0381,-5.1441,0.2213,-2.9443,-1.4857,45
122,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,32
121,-0.754,-4.426,-0.2812,-2.7497,-1.7752,25
118,-0.5351,-6.397,1.7449,-3.34,-0.65,26
119,2.0123,-5.1905,0.1808,-2.7184,-1.0219,26
120,-0.8586,-7.065,2.5159,-2.6597,-0.2397,36
118,0.0325,-6.3235,1.1801,-3.1735,-1.5227,31
120,-0.501,-7.4026,2.4558,-2.2037,-1.0199,42
122,0.0325,-6.3235,1.1801,-3.1735,-1.5227,38
124,-0.026,-5.1915,-0.0582,-2.6698,-1.9618,63
123,1.0381,-5.1441,0.2213,-2.9443,-1.4857,45
122,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,39
120,0.0325,-6.3235,1.1801,-3.1735,-1.5227,33
122,0.2417,-5.5228,0.3961,-2.7971,-1.9373,44
124,-0.501,-7.4026,2.4558,-2.2037,-1.0199,40
120,2.0123,-5.1905,0.1808,-2.7184,-1.0219,26
122,2.006,-4.9341,0.116,-2.4036,-1.4133,29
119,-0.5351,-6.397,1.7449,-3.34,-0.65,28
124,0.2417,-5.5228,0.3961,-2.7971,-1.9373,66
119,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,29
122,-0.9678,-4.7776,-0.7612,-2.7389,-1.9714,47
121,0.0714,-6.168,1.0224,-3.1209,-1.6468,36
120,1.0381,-5.1441,0.2213,-2.9443,-1.4857,31
119,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,32
124,-0.1289,-5.0078,0.378,-2.9426,-1.4303,30
119,0.2417,-5.5228,0.3961,-2.7971,-1.9373,30
123,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,35
122,-0.5351,-6.397,1.7449,-3.34,-0.65,37
119,-0.5405,-4.523,-0.13,-2.7512,-1.7486,24
123,-0.5351,-6.397,1.7449,-3.34,-0.65,41
123,1.9077,-5.1862,0.1862,-2.7588,-1.0996,55
119,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,41
119,1.0381,-5.1441,0.2213,-2.9443,-1.4857,28
122,2.426,-5.0669,0.2661,-2.593,-0.6466,35
122,1.1441,-4.9055,0.1718,-2.5848,-1.781,35
122,1.9077,-5.1862,0.1862,-2.7588,-1.0996,0
121,0.2417,-5.5228,0.3961,-2.7971,-1.9373,36
122,-0.3163,-5.6135,0.9494,-3.3176,-1.2147,31
121,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,37
124,-0.5351,-6.397,1.7449,-3.34,-0.65,42
122,-0.5405,-4.523,-0.13,-2.7512,-1.7486,30
120,-0.5405,-4.523,-0.13,-2.7512,-1.7486,24
121,1.1441,-4.9055,0.1718,-2.5848,-1.781,31
121,-1.1273,-4.2109,-0.6276,-2.6454,-1.7899,35
120,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,34
121,2.0123,-5.1905,0.1808,-2.7184,-1.0219,0
120,2.426,-5.0669,0.2661,-2.593,-0.6466,30
120,1.1441,-4.9055,0.1718,-2.5848,-1.781,28
121,-0.3554,-5.7627,1.1037,-3.3717,-1.1132,27
121,0.0325,-6.3235,1.1801,-3.1735,-1.5227,36
124,0.0325,-6.3235,1.1801,-3.1735,-1.5227,63
122,2.1163,-4.9245,0.1057,-2.3733,-1.3401,0
121,-0.7599,-4.893,-0.5565,-2.7977,-1.9744,43
121,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,46
118,1.0381,-5.1441,0.2213,-2.9443,-1.4857,27
119,1.9077,-5.1862,0.1862,-2.7588,-1.0996,0
120,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,46
118,1.1441,-4.9055,0.1718,-2.5848,-1.781,26
122,-0.1485,-4.6981,0.1348,-2.7084,-1.6593,28
